[0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4444444444444444, 0.5555555555555556, 0.6666666666666666, 0.7777777777777778, 0.8888888888888888, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.2222222222222222, 0.0, 0.1111111111111111, 0.2222222222222222, 0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.0, 0.1111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4444444444444444]
[0.5961538461538461, 0.34615384615384615, 0.5192307692307693, 0.0, 0.38461538461538464, 0.4230769230769231, 0.11538461538461539, 0.17307692307692307, 0.28846153846153844, 0.4807692307692308, 0.9038461538461539, 0.2692307692307692, 0.36538461538461536, 0.15384615384615385, 0.5, 0.34615384615384615, 0.21153846153846154, 0.5, 0.8461538461538461, 0.1346153846153846, 0.0, 0.0, 0.9807692307692307, 0.0, 0.21153846153846154, 0.23076923076923078]
[0.3181818181818182, 0.3181818181818182, 0.6136363636363636, 0.0, 0.4090909090909091, 0.45454545454545453, 0.06818181818181818, 0.1590909090909091, 0.2727272727272727, 0.4318181818181818, 0.9772727272727273, 0.18181818181818182, 0.3181818181818182, 0.09090909090909091, 0.29545454545454547, 0.11363636363636363, 0.1590909090909091, 0.29545454545454547, 0.38636363636363635, 0.11363636363636363, 0.0, 0.0, 0.9318181818181818, 0.0, 0.1590909090909091, 0.1590909090909091]
[0.23216659282233051, 0.27913159060700043, 0.9995569339831635, 0.0, 0.24014178112538767, 0.2303943287549845, 0.1236154186973859, 0.11962782454585734, 0.3730615861763403, 0.19893664155959237, 0.7496677004873726, 0.16127603012848915, 0.13602126716880816, 0.06601683650863979, 0.10589277802392556, 0.004873726185201595, 0.06778910057598582, 0.10589277802392556, 0.1435533894550288, 0.06291537439078422, 0.0, 0.0, 0.19007532122286222, 0.0, 0.030571555161719097, 0.023482498892334957]
[0.5238095238095238, 0.5714285714285714, 0.9523809523809523, 0.0, 0.47619047619047616, 0.6190476190476191, 0.14285714285714285, 0.3333333333333333, 0.5238095238095238, 0.5714285714285714, 0.8571428571428571, 0.3333333333333333, 0.47619047619047616, 0.19047619047619047, 0.38095238095238093, 0.09523809523809523, 0.14285714285714285, 0.38095238095238093, 0.38095238095238093, 0.19047619047619047, 0.0, 0.0, 0.42857142857142855, 0.0, 0.23809523809523808, 0.19047619047619047]
[0.5238095238095238, 0.42857142857142855, 0.6428571428571429, 0.0, 0.47619047619047616, 0.5238095238095238, 0.14285714285714285, 0.21428571428571427, 0.35714285714285715, 0.5, 0.9761904761904762, 0.3333333333333333, 0.40476190476190477, 0.19047619047619047, 0.35714285714285715, 0.07142857142857142, 0.2619047619047619, 0.35714285714285715, 0.42857142857142855, 0.16666666666666666, 0.0, 0.0, 0.4523809523809524, 0.0, 0.19047619047619047, 0.16666666666666666]
[0.42592592592592593, 0.48148148148148145, 0.9907407407407407, 0.0, 0.4722222222222222, 0.32407407407407407, 0.8611111111111112, 0.3611111111111111, 0.7037037037037037, 0.3055555555555556, 0.7777777777777778, 0.4722222222222222, 0.26851851851851855, 0.3425925925925926, 0.25925925925925924, 0.027777777777777776, 0.4444444444444444, 0.25925925925925924, 0.3425925925925926, 0.32407407407407407, 0.0, 0.0, 0.2962962962962963, 0.0, 0.1111111111111111, 0.10185185185185185]
[0.5, 0.6, 0.9, 0.0, 0.5, 0.5, 0.3, 0.4, 0.8, 0.5, 0.6, 0.5, 0.4, 0.3, 0.4, 0.1, 0.3, 0.4, 0.5, 0.3, 0.0, 0.0, 0.5, 0.0, 0.3, 0.2]
[0.46511627906976744, 0.5116279069767442, 0.9767441860465116, 0.0, 0.46511627906976744, 0.3953488372093023, 0.37209302325581395, 0.3488372093023256, 0.627906976744186, 0.37209302325581395, 0.7906976744186046, 0.4186046511627907, 0.32558139534883723, 0.27906976744186046, 0.3023255813953488, 0.046511627906976744, 0.27906976744186046, 0.3023255813953488, 0.3488372093023256, 0.2558139534883721, 0.0, 0.0, 0.32558139534883723, 0.0, 0.13953488372093023, 0.11627906976744186]
