[0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.0, 0.0]
[0.3333333333333333, 0.015873015873015872, 0.2222222222222222, 0.0, 0.6825396825396826, 0.8412698412698413, 0.2857142857142857, 0.36507936507936506, 0.3333333333333333, 0.4603174603174603, 0.12698412698412698, 0.3333333333333333, 0.047619047619047616, 0.9841269841269841, 0.14285714285714285, 0.3333333333333333, 0.07936507936507936, 0.14285714285714285, 0.015873015873015872, 0.0, 0.015873015873015872, 0.06349206349206349, 0.015873015873015872, 0.23809523809523808]
[0.3157894736842105, 0.0, 0.15789473684210525, 0.0, 0.15789473684210525, 0.9736842105263158, 0.2631578947368421, 0.39473684210526316, 0.34210526315789475, 0.7631578947368421, 0.05263157894736842, 0.34210526315789475, 0.02631578947368421, 0.6578947368421053, 0.10526315789473684, 0.23684210526315788, 0.02631578947368421, 0.15789473684210525, 0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.21052631578947367]
[0.11070448307410796, 0.0, 0.028362305580969808, 0.0, 0.08051235132662397, 0.7355901189387009, 0.21591948764867339, 0.18298261665141813, 0.10155535224153706, 0.9990850869167429, 0.0192131747483989, 0.13815187557182068, 0.0009149130832570906, 0.21957913998170173, 0.0484903934126258, 0.035681610247026534, 0.021957913998170174, 0.07044830741079597, 0.0, 0.0, 0.0, 0.043000914913083256, 0.0, 0.0384263494967978]
[0.2608695652173913, 0.0, 0.21739130434782608, 0.0, 0.13043478260869565, 0.8260869565217391, 0.30434782608695654, 0.30434782608695654, 0.30434782608695654, 0.9565217391304348, 0.08695652173913043, 0.30434782608695654, 0.043478260869565216, 0.391304347826087, 0.17391304347826086, 0.13043478260869565, 0.043478260869565216, 0.17391304347826086, 0.0, 0.0, 0.0, 0.13043478260869565, 0.0, 0.21739130434782608]
[0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3, 0.9, 0.5, 0.4666666666666667, 0.3333333333333333, 0.9666666666666667, 0.13333333333333333, 0.4, 0.03333333333333333, 0.4666666666666667, 0.23333333333333334, 0.16666666666666666, 0.13333333333333333, 0.26666666666666666, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.2]
[0.4090909090909091, 0.0, 0.13636363636363635, 0.0, 0.6363636363636364, 0.8181818181818182, 0.7272727272727273, 0.5681818181818182, 0.29545454545454547, 0.9772727272727273, 0.22727272727272727, 0.45454545454545453, 0.022727272727272728, 0.4318181818181818, 0.29545454545454547, 0.18181818181818182, 0.5454545454545454, 0.4318181818181818, 0.0, 0.0, 0.0, 0.3409090909090909, 0.0, 0.1590909090909091]
[0.42857142857142855, 0.0, 0.2857142857142857, 0.0, 0.2857142857142857, 0.8571428571428571, 0.7142857142857143, 0.5714285714285714, 0.42857142857142855, 0.8571428571428571, 0.2857142857142857, 0.5714285714285714, 0.14285714285714285, 0.5714285714285714, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.2857142857142857]
[0.34782608695652173, 0.0, 0.08695652173913043, 0.0, 0.391304347826087, 0.782608695652174, 0.5652173913043478, 0.4782608695652174, 0.30434782608695654, 0.9565217391304348, 0.17391304347826086, 0.391304347826087, 0.0, 0.43478260869565216, 0.2608695652173913, 0.17391304347826086, 0.21739130434782608, 0.34782608695652173, 0.0, 0.0, 0.0, 0.2608695652173913, 0.0, 0.13043478260869565]
