[0.0, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.36363636363636365, 0.45454545454545453, 0.5454545454545454, 0.6363636363636364, 0.7272727272727273, 0.8181818181818182, 0.9090909090909091, 0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.36363636363636365, 0.45454545454545453, 0.5454545454545454, 0.0]
[0.2676056338028169, 0.9154929577464789, 0.9859154929577465, 0.0, 0.352112676056338, 0.0, 0.0, 0.4084507042253521, 0.0, 0.6197183098591549, 0.22535211267605634, 0.7605633802816901, 0.19718309859154928, 0.18309859154929578, 0.028169014084507043, 0.16901408450704225, 0.028169014084507043, 0.056338028169014086, 0.014084507042253521, 0.30985915492957744, 0.0, 0.14084507042253522, 0.09859154929577464, 0.19718309859154928, 0.1267605633802817, 0.08450704225352113, 0.08450704225352113]
[0.12727272727272726, 0.5272727272727272, 0.509090909090909, 0.0, 0.21818181818181817, 0.0, 0.0, 0.16363636363636364, 0.0, 0.8, 0.18181818181818182, 0.9818181818181818, 0.12727272727272726, 0.14545454545454545, 0.01818181818181818, 0.05454545454545454, 0.0, 0.01818181818181818, 0.0, 0.07272727272727272, 0.0, 0.10909090909090909, 0.03636363636363636, 0.18181818181818182, 0.05454545454545454, 0.0, 0.0]
[0.03832752613240418, 0.21707317073170732, 0.27735191637630663, 0.0, 0.10557491289198606, 0.0, 0.0, 0.18466898954703834, 0.0, 0.3679442508710801, 0.059930313588850176, 0.9996515679442509, 0.018118466898954706, 0.027526132404181183, 0.004878048780487805, 0.004529616724738676, 0.0, 0.0013937282229965157, 0.0, 0.0024390243902439024, 0.0, 0.030313588850174215, 0.009407665505226481, 0.03623693379790941, 0.004181184668989547, 0.0, 0.0]
[0.15151515151515152, 0.3333333333333333, 0.36363636363636365, 0.0, 0.18181818181818182, 0.0, 0.0, 0.18181818181818182, 0.0, 0.6363636363636364, 0.18181818181818182, 0.9696969696969697, 0.12121212121212122, 0.18181818181818182, 0.030303030303030304, 0.06060606060606061, 0.0, 0.030303030303030304, 0.0, 0.06060606060606061, 0.0, 0.15151515151515152, 0.030303030303030304, 0.21212121212121213, 0.030303030303030304, 0.0, 0.0]
[0.18518518518518517, 0.4444444444444444, 0.5185185185185185, 0.0, 0.3148148148148148, 0.0, 0.0, 0.42592592592592593, 0.0, 0.5555555555555556, 0.24074074074074073, 0.9814814814814815, 0.12962962962962962, 0.14814814814814814, 0.037037037037037035, 0.05555555555555555, 0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.16666666666666666, 0.09259259259259259, 0.18518518518518517, 0.05555555555555555, 0.0, 0.0]
[0.23863636363636365, 0.5795454545454546, 0.6931818181818182, 0.0, 0.5454545454545454, 0.0, 0.0, 0.9886363636363636, 0.0, 0.42045454545454547, 0.3068181818181818, 0.8409090909090909, 0.125, 0.13636363636363635, 0.1590909090909091, 0.06818181818181818, 0.0, 0.045454545454545456, 0.0, 0.022727272727272728, 0.0, 0.19318181818181818, 0.29545454545454547, 0.1590909090909091, 0.11363636363636363, 0.0, 0.0]
[0.4, 0.5, 0.6, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.6, 0.4, 0.9, 0.2, 0.3, 0.1, 0.2, 0.0, 0.1, 0.0, 0.1, 0.0, 0.2, 0.1, 0.3, 0.1, 0.0, 0.0]
[0.23684210526315788, 0.5526315789473685, 0.631578947368421, 0.0, 0.42105263157894735, 0.0, 0.0, 0.5789473684210527, 0.0, 0.47368421052631576, 0.2894736842105263, 0.9736842105263158, 0.13157894736842105, 0.15789473684210525, 0.10526315789473684, 0.07894736842105263, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.21052631578947367, 0.13157894736842105, 0.18421052631578946, 0.07894736842105263, 0.0, 0.0]
