[0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 0.0, 0.0, 0.1, 0.0, 0.1, 0.2, 0.3, 0.0, 0.0, 0.1, 0.0]
[0.9855072463768116, 0.11594202898550725, 0.0, 0.4782608695652174, 0.14492753623188406, 0.10144927536231885, 0.6666666666666666, 0.7971014492753623, 0.0, 0.0, 0.18840579710144928, 0.34782608695652173, 0.0, 0.2028985507246377, 0.08695652173913043, 0.11594202898550725, 0.057971014492753624, 0.057971014492753624, 0.391304347826087, 0.15942028985507245, 0.11594202898550725]
[0.9787234042553191, 0.10638297872340426, 0.0, 0.3404255319148936, 0.1276595744680851, 0.02127659574468085, 0.5319148936170213, 0.8723404255319149, 0.0, 0.0, 0.2127659574468085, 0.3404255319148936, 0.0, 0.1276595744680851, 0.0851063829787234, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.1702127659574468, 0.06382978723404255, 0.0851063829787234]
[0.9988165680473373, 0.14437869822485208, 0.0, 0.3136094674556213, 0.10177514792899409, 0.002366863905325444, 0.5313609467455621, 0.9372781065088758, 0.0, 0.0, 0.19289940828402366, 0.16331360946745563, 0.0, 0.06035502958579882, 0.03905325443786982, 0.040236686390532544, 0.022485207100591716, 0.029585798816568046, 0.07337278106508875, 0.014201183431952662, 0.010650887573964497]
[0.9473684210526315, 0.21052631578947367, 0.0, 0.47368421052631576, 0.2631578947368421, 0.05263157894736842, 0.631578947368421, 0.8947368421052632, 0.0, 0.0, 0.3157894736842105, 0.3684210526315789, 0.0, 0.21052631578947367, 0.15789473684210525, 0.10526315789473684, 0.15789473684210525, 0.10526315789473684, 0.3157894736842105, 0.10526315789473684, 0.10526315789473684]
[0.9642857142857143, 0.2857142857142857, 0.0, 0.5714285714285714, 0.32142857142857145, 0.03571428571428571, 0.75, 0.9642857142857143, 0.0, 0.0, 0.42857142857142855, 0.39285714285714285, 0.0, 0.25, 0.17857142857142858, 0.17857142857142858, 0.14285714285714285, 0.14285714285714285, 0.25, 0.10714285714285714, 0.07142857142857142]
[0.9210526315789473, 0.7631578947368421, 0.0, 0.6842105263157895, 0.42105263157894735, 0.05263157894736842, 0.8421052631578947, 0.9736842105263158, 0.0, 0.0, 0.6578947368421053, 0.42105263157894735, 0.0, 0.3157894736842105, 0.2631578947368421, 0.42105263157894735, 0.15789473684210525, 0.3157894736842105, 0.23684210526315788, 0.13157894736842105, 0.07894736842105263]
[0.8571428571428571, 0.42857142857142855, 0.0, 0.5714285714285714, 0.42857142857142855, 0.14285714285714285, 0.7142857142857143, 0.7142857142857143, 0.0, 0.0, 0.42857142857142855, 0.42857142857142855, 0.0, 0.42857142857142855, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285]
[0.9473684210526315, 0.5263157894736842, 0.0, 0.631578947368421, 0.3684210526315789, 0.05263157894736842, 0.7894736842105263, 0.9473684210526315, 0.0, 0.0, 0.5789473684210527, 0.42105263157894735, 0.0, 0.3157894736842105, 0.2631578947368421, 0.2631578947368421, 0.15789473684210525, 0.2631578947368421, 0.21052631578947367, 0.15789473684210525, 0.05263157894736842]
